exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121231	8	0.011765	60	10	60-180	60	150	GapExp	0	197	2	3	1	target	1	438	781	152637	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121238	8	0.011765	60	0	60-180	60	84	GapExp	0	198	2	0	1	target	1	449	776	153413	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121244	8	0.011765	60	0	60-180	60	78	GapExp	0	199	2	45	1	target	1	379	811	154224	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121256	8	0.011765	60	10	60-180	60	126	GapExp	0	200	2	45	0	distractor	1	520	740	154964	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121322	8	0.011765	60	10	60-180	60	132	GapExp	0	201	2	45	0	target	0	402	-1000	153964	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121330	8	0.011765	60	10	60-180	60	158	GapExp	0	202	2	3	0	distractor	1	485	758	154722	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121356	8	0.011765	60	0	60-180	60	125	GapExp	0	203	2	0	1	target	1	437	782	155504	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121403	8	0.011765	60	0	60-180	60	134	GapExp	0	204	2	0	1	distractor	0	402	-1000	154504	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121409	8	0.011765	60	10	60-180	60	87	GapExp	0	205	2	0	1	target	1	402	799	155303	11.765	11.755	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121416	8	0.011765	60	10	60-180	60	141	GapExp	0	206	2	3	1	target	1	320	840	156143	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121422	8	0.011765	60	0	60-180	60	76	GapExp	0	207	2	0	1	target	1	402	799	156942	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121427	8	0.011765	60	10	60-180	60	93	GapExp	0	208	2	0	1	target	1	390	805	157747	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121433	8	0.011765	60	0	60-180	60	143	GapExp	0	209	2	3	0	distractor	1	543	729	158476	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121440	8	0.011765	60	0	60-180	60	180	GapExp	0	210	2	45	1	distractor	0	708	-1000	157476	11.765	11.737	11.790
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121447	8	0.011765	60	0	60-180	60	79	GapExp	0	211	2	3	0	distractor	1	673	664	158140	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121453	8	0.011765	60	10	60-180	60	130	GapExp	0	212	2	1	1	target	1	543	729	158869	11.765	11.724	11.805
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121459	8	0.011765	60	0	60-180	60	176	GapExp	0	213	2	45	1	target	1	437	782	159651	11.765	11.738	11.787
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121506	8	0.011765	60	0	60-180	60	150	GapExp	0	214	2	45	0	distractor	1	496	752	160403	11.765	11.753	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121512	8	0.011765	60	0	60-180	60	84	GapExp	0	215	2	45	1	target	1	426	787	161190	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121522	8	0.011765	60	0	60-180	60	72	GapExp	0	216	2	0	0	distractor	1	684	658	161848	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121527	8	0.011765	60	0	60-180	60	128	GapExp	0	217	2	3	1	distractor	0	543	-1000	160848	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121533	8	0.011765	60	10	60-180	60	106	GapExp	0	218	2	45	1	distractor	0	543	-1000	159848	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121543	8	0.011765	60	10	60-180	60	90	GapExp	0	219	2	3	1	target	1	426	787	160635	11.765	11.753	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121549	8	0.011765	60	0	60-180	60	89	GapExp	0	220	2	1	1	target	1	438	781	161416	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121554	8	0.011765	60	10	60-180	60	141	GapExp	0	221	2	45	0	distractor	1	473	764	162180	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121601	8	0.011765	60	0	60-180	60	142	GapExp	0	222	2	0	0	distractor	1	496	752	162932	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121607	8	0.011765	60	0	60-180	60	159	GapExp	0	223	2	3	0	distractor	1	485	758	163690	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121614	8	0.011765	60	10	60-180	60	91	GapExp	0	224	2	1	0	distractor	1	544	728	164418	11.765	11.753	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121620	8	0.011765	60	0	60-180	60	128	GapExp	0	225	2	3	1	target	1	496	752	165170	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121626	8	0.011765	60	0	60-180	60	66	GapExp	0	226	2	1	1	target	1	626	687	165857	11.765	11.755	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121631	8	0.011765	60	10	60-180	60	91	GapExp	0	227	2	0	0	target	0	544	-1000	164857	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121637	8	0.011765	60	10	60-180	60	134	GapExp	0	228	2	3	1	target	1	461	770	165627	11.765	11.755	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121644	8	0.011765	60	10	60-180	60	105	GapExp	0	229	2	1	1	target	1	414	793	166420	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121650	8	0.011765	60	0	60-180	60	95	GapExp	0	230	2	1	0	distractor	1	637	682	167102	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121700	8	0.011765	60	0	60-180	60	126	GapExp	0	231	2	45	0	distractor	1	438	781	167883	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121706	8	0.011765	60	0	60-180	60	175	GapExp	0	232	2	1	1	target	1	438	781	168664	11.765	11.731	11.798
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121712	8	0.011765	60	0	60-180	60	116	GapExp	0	233	2	0	1	target	1	355	823	169487	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121718	8	0.011765	60	0	60-180	60	155	GapExp	0	234	2	1	0	distractor	1	520	740	170227	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121724	8	0.011765	60	10	60-180	60	180	GapExp	0	235	2	45	0	distractor	1	485	758	170985	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121731	8	0.011765	60	10	60-180	60	154	GapExp	0	236	2	0	0	distractor	1	696	652	171637	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121738	8	0.011765	60	10	60-180	60	86	GapExp	0	237	2	1	0	target	0	438	-1000	170637	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121743	8	0.011765	60	0	60-180	60	178	GapExp	0	238	2	45	1	target	1	426	787	171424	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121750	8	0.011765	60	0	60-180	60	137	GapExp	0	239	2	45	1	target	1	426	787	172211	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121757	8	0.011765	60	10	60-180	60	77	GapExp	0	240	2	1	0	target	0	414	-1000	171211	11.765	11.755	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121802	8	0.011765	60	10	60-180	60	134	GapExp	0	241	2	0	1	target	1	532	734	171945	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121808	8	0.011765	60	10	60-180	60	152	GapExp	0	242	2	3	0	distractor	1	438	781	172726	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121814	8	0.011765	60	10	60-180	60	70	GapExp	0	243	2	0	0	distractor	1	449	776	173502	11.765	11.738	11.794
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121820	8	0.011765	60	10	60-180	60	171	GapExp	0	244	2	45	1	distractor	0	402	-1000	172502	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121827	8	0.011765	60	0	60-180	60	113	GapExp	0	245	2	45	0	distractor	1	485	758	173260	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121833	8	0.011765	60	10	60-180	60	82	GapExp	0	246	2	1	1	distractor	0	567	-1000	172260	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121839	8	0.011765	60	0	60-180	60	167	GapExp	0	247	2	0	0	distractor	1	520	740	173000	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121845	8	0.011765	60	10	60-180	60	133	GapExp	0	248	2	1	0	distractor	1	543	729	173729	11.765	11.755	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121851	8	0.011765	60	0	60-180	60	162	GapExp	0	249	2	0	0	distractor	1	438	781	174510	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.114820	20101019.121900	8	0.011765	60	0	60-180	60	112	GapExp	0	250	2	45	0	distractor	1	496	752	175262	11.765	11.730	11.801
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122021	8	0.011766	60	0	60-180	60	107	GapExp	1	1	2	45	1	target	1	508	746	176008	11.938	11.754	35.292
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122031	8	0.011766	60	0	60-180	60	85	GapExp	1	2	2	45	0	distractor	1	508	746	176754	11.812	11.753	23.535
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122037	8	0.011766	60	10	60-180	60	117	GapExp	1	3	2	3	1	target	1	473	764	177518	11.765	11.755	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122158	8	0.011766	60	10	60-180	60	150	GapExp	1	4	2	3	0	distractor	1	473	764	178282	11.849	11.754	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122206	8	0.011766	60	10	60-180	60	92	GapExp	1	5	2	45	0	distractor	1	461	770	179052	11.765	11.732	11.790
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122214	8	0.011766	60	10	60-180	60	125	GapExp	1	6	2	1	1	target	1	426	787	179839	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122221	8	0.011766	60	0	60-180	60	136	GapExp	1	7	2	1	1	target	1	473	764	180603	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122227	8	0.011766	60	0	60-180	60	96	GapExp	1	8	2	3	0	distractor	1	590	705	181308	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122232	8	0.011766	60	10	60-180	60	144	GapExp	1	9	2	1	0	distractor	1	473	764	182072	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122239	8	0.011766	60	10	60-180	60	157	GapExp	1	10	2	0	1	target	1	696	652	182724	11.765	11.751	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122245	8	0.011766	60	10	60-180	60	174	GapExp	0	11	2	45	0	distractor	1	496	752	183476	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122254	8	0.011766	60	10	60-180	60	173	GapExp	0	12	2	45	0	distractor	1	485	758	184234	11.765	11.752	11.779
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122301	8	0.011766	60	0	60-180	60	146	GapExp	0	13	2	3	1	target	1	614	693	184927	11.765	11.742	11.784
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122307	8	0.011766	60	0	60-180	60	82	GapExp	0	14	2	0	0	distractor	1	555	723	185650	11.765	11.752	11.785
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122313	8	0.011766	60	0	60-180	60	127	GapExp	0	15	2	3	1	target	1	531	735	186385	11.765	11.754	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122319	8	0.011766	60	10	60-180	60	180	GapExp	0	16	2	1	1	target	1	508	746	187131	11.765	11.738	11.797
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122326	8	0.011766	60	0	60-180	60	112	GapExp	0	17	2	45	1	target	1	426	787	187918	11.765	11.754	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122332	8	0.011766	60	10	60-180	60	63	GapExp	0	18	2	0	1	target	1	438	781	188699	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122337	8	0.011766	60	10	60-180	60	105	GapExp	0	19	2	3	1	target	1	402	799	189498	11.816	11.753	23.532
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122342	8	0.011766	60	10	60-180	60	152	GapExp	0	20	2	45	0	distractor	1	496	752	190250	11.765	11.732	11.798
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122349	8	0.011766	60	10	60-180	60	112	GapExp	0	21	2	1	1	target	1	391	805	191055	11.765	11.752	11.780
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122354	8	0.011766	60	10	60-180	60	178	GapExp	0	22	2	3	1	target	1	367	817	191872	11.765	11.752	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122401	8	0.011766	60	0	60-180	60	122	GapExp	0	23	2	3	0	distractor	1	508	746	192618	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122407	8	0.011766	60	0	60-180	60	115	GapExp	0	24	2	45	1	target	1	543	729	193347	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122413	8	0.011766	60	10	60-180	60	132	GapExp	0	25	2	3	1	distractor	0	438	-1000	192347	11.765	11.752	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122419	8	0.011766	60	10	60-180	60	137	GapExp	0	26	2	1	0	distractor	1	520	740	193087	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122425	8	0.011766	60	0	60-180	60	121	GapExp	0	27	2	0	1	target	1	508	746	193833	11.765	11.754	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122431	8	0.011766	60	0	60-180	60	116	GapExp	0	28	2	45	1	target	1	343	829	194662	11.765	11.745	11.787
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122437	8	0.011766	60	10	60-180	60	76	GapExp	0	29	2	3	0	distractor	1	485	758	195420	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122443	8	0.011766	60	0	60-180	60	95	GapExp	0	30	2	45	0	distractor	1	590	705	196125	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122449	8	0.011766	60	0	60-180	60	88	GapExp	0	31	2	0	0	distractor	1	450	775	196900	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122454	8	0.011766	60	10	60-180	60	105	GapExp	0	32	2	3	0	distractor	1	473	764	197664	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122459	8	0.011766	60	0	60-180	60	125	GapExp	0	33	2	3	0	distractor	1	484	758	198422	11.765	11.754	11.783
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122505	8	0.011766	60	0	60-180	60	169	GapExp	0	34	2	3	0	distractor	1	485	758	199180	11.765	11.727	11.808
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122512	8	0.011766	60	10	60-180	60	141	GapExp	0	35	2	0	1	distractor	0	614	-1000	198180	11.765	11.730	11.791
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122518	8	0.011766	60	0	60-180	60	127	GapExp	0	36	2	0	0	distractor	1	696	652	198832	11.765	11.736	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122537	8	0.011766	60	0	60-180	60	98	GapExp	0	37	2	3	1	target	1	449	776	199608	11.765	11.752	11.779
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122543	8	0.011766	60	10	60-180	60	143	GapExp	0	38	2	3	1	target	1	473	764	200372	11.765	11.752	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122549	8	0.011766	60	0	60-180	60	178	GapExp	0	39	2	0	0	distractor	1	473	764	201136	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122555	8	0.011766	60	10	60-180	60	119	GapExp	0	40	2	45	0	target	0	450	-1000	200136	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122602	8	0.011766	60	0	60-180	60	130	GapExp	0	41	2	1	0	distractor	1	555	723	200859	11.765	11.751	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122608	8	0.011766	60	10	60-180	60	114	GapExp	0	42	2	1	1	target	1	450	775	201634	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122615	8	0.011766	60	0	60-180	60	111	GapExp	0	43	2	0	1	target	1	590	705	202339	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122621	8	0.011766	60	10	60-180	60	137	GapExp	0	44	2	1	1	target	1	379	811	203150	11.765	11.735	11.788
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122627	8	0.011766	60	10	60-180	60	123	GapExp	0	45	2	45	0	distractor	1	462	769	203919	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122634	8	0.011766	60	10	60-180	60	84	GapExp	0	46	2	0	1	target	1	402	799	204718	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122639	8	0.011766	60	10	60-180	60	107	GapExp	0	47	2	0	0	distractor	1	461	770	205488	11.765	11.729	11.811
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122644	8	0.011766	60	0	60-180	60	67	GapExp	0	48	2	3	0	distractor	1	520	740	206228	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122650	8	0.011766	60	10	60-180	60	166	GapExp	0	49	2	45	0	distractor	1	532	734	206962	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122657	8	0.011766	60	10	60-180	60	114	GapExp	0	50	2	1	0	distractor	1	473	764	207726	11.765	11.755	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122702	8	0.011766	60	10	60-180	60	127	GapExp	0	51	2	45	0	distractor	1	544	728	208454	11.765	11.752	11.782
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122709	8	0.011766	60	0	60-180	60	172	GapExp	0	52	2	3	1	target	1	450	775	209229	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122723	8	0.011766	60	0	60-180	60	70	GapExp	0	53	2	45	1	target	1	450	775	210004	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122728	8	0.011766	60	10	60-180	60	124	GapExp	0	54	2	1	1	target	1	367	817	210821	11.765	11.750	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122734	8	0.011766	60	10	60-180	60	68	GapExp	0	55	2	45	1	target	1	532	734	211555	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122740	8	0.011766	60	0	60-180	60	63	GapExp	0	56	2	3	0	distractor	1	544	728	212283	11.765	11.748	11.781
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122745	8	0.011766	60	0	60-180	60	134	GapExp	0	57	2	3	1	target	1	402	799	213082	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122751	8	0.011766	60	10	60-180	60	142	GapExp	0	58	2	1	1	target	1	603	699	213781	11.765	11.744	11.785
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122757	8	0.011766	60	10	60-180	60	109	GapExp	0	59	2	3	1	target	1	508	746	214527	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122803	8	0.011766	60	0	60-180	60	99	GapExp	0	60	2	45	1	target	1	461	770	215297	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122809	8	0.011766	60	10	60-180	60	167	GapExp	0	61	2	1	0	distractor	1	555	723	216020	11.765	11.728	11.796
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122816	8	0.011766	60	0	60-180	60	156	GapExp	0	62	2	1	1	target	1	520	740	216760	11.765	11.753	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122822	8	0.011766	60	0	60-180	60	147	GapExp	0	63	2	0	1	target	1	402	799	217559	11.765	11.739	11.792
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122828	8	0.011766	60	10	60-180	60	135	GapExp	0	64	2	0	1	target	1	437	782	218341	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122834	8	0.011766	60	10	60-180	60	85	GapExp	0	65	2	0	0	target	0	473	-1000	217341	11.765	11.754	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122839	8	0.011766	60	10	60-180	60	174	GapExp	0	66	2	1	1	target	1	496	752	218093	11.765	11.753	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122846	8	0.011766	60	0	60-180	60	85	GapExp	0	67	2	1	1	target	1	438	781	218874	11.765	11.740	11.799
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122851	8	0.011766	60	0	60-180	60	158	GapExp	0	68	2	1	1	target	1	414	793	219667	11.765	11.753	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122857	8	0.011766	60	10	60-180	60	159	GapExp	0	69	2	0	0	distractor	1	673	664	220331	11.765	11.728	11.804
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122903	8	0.011766	60	10	60-180	60	124	GapExp	0	70	2	1	0	distractor	1	591	705	221036	11.765	11.753	11.775
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122910	8	0.011766	60	10	60-180	60	164	GapExp	0	71	2	3	1	target	1	579	711	221747	11.765	11.752	11.776
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122916	8	0.011766	60	0	60-180	60	177	GapExp	0	72	2	1	0	distractor	1	567	717	222464	11.765	11.754	11.778
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122929	8	0.011766	60	0	60-180	60	150	GapExp	0	73	2	45	0	target	0	437	-1000	221464	11.765	11.754	11.779
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122935	8	0.011766	60	0	60-180	60	80	GapExp	0	74	2	0	0	distractor	1	508	746	222210	11.765	11.754	11.777
ProbeTrack12	4	ProbeTrack	11.3	WolfelabSpurzheim	20101019.121958	20101019.122940	8	0.011766	60	0	60-180	60	121	GapExp	0	75	2	0	1	target	1	449	776	222986	11.765	11.753	11.784
