exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095519	8	0.011764	60	0	60-180	60	88	GapExp	0	198	2	1	1	target	1	355	823	292109	11.765	11.731	11.791
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095524	8	0.011764	60	0	60-180	60	126	GapExp	0	199	2	0	1	target	1	320	840	292949	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095530	8	0.011764	60	0	60-180	60	97	GapExp	0	200	2	0	0	distractor	1	367	817	293766	11.765	11.724	11.799
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095545	8	0.011764	60	0	60-180	60	100	GapExp	0	201	2	1	0	distractor	1	379	811	294577	11.765	11.728	11.803
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095550	8	0.011764	60	0	60-180	60	109	GapExp	0	202	2	3	0	distractor	1	367	817	295394	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095556	8	0.011764	60	10	60-180	60	80	GapExp	0	203	2	3	1	distractor	0	367	-1000	294394	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095601	8	0.011764	60	10	60-180	60	122	GapExp	0	204	2	3	0	distractor	1	438	781	295175	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095607	8	0.011764	60	10	60-180	60	124	GapExp	0	205	2	1	1	target	1	402	799	295974	11.765	11.752	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095614	8	0.011764	60	0	60-180	60	158	GapExp	0	206	2	45	1	target	1	402	799	296773	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095623	8	0.011764	60	10	60-180	60	112	GapExp	0	207	2	1	1	target	1	379	811	297584	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095631	8	0.011764	60	10	60-180	60	111	GapExp	0	208	2	45	1	target	1	367	817	298401	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095640	8	0.011764	60	10	60-180	60	156	GapExp	0	209	2	3	1	target	1	426	787	299188	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095647	8	0.011764	60	0	60-180	60	130	GapExp	0	210	2	3	1	target	1	284	858	300046	11.765	11.753	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095658	8	0.011764	60	10	60-180	60	152	GapExp	0	211	2	1	1	target	1	308	846	300892	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095704	8	0.011764	60	0	60-180	60	147	GapExp	0	212	2	1	1	target	1	414	793	301685	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095710	8	0.011764	60	0	60-180	60	76	GapExp	0	213	2	1	1	target	1	308	846	302531	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095719	8	0.011764	60	0	60-180	60	68	GapExp	0	214	2	45	1	target	1	320	840	303371	11.765	11.748	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095724	8	0.011764	60	10	60-180	60	68	GapExp	0	215	2	45	1	target	1	461	770	304141	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095729	8	0.011764	60	0	60-180	60	70	GapExp	0	216	2	45	1	target	1	308	846	304987	11.765	11.708	11.815
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095736	8	0.011764	60	0	60-180	60	100	GapExp	0	217	2	1	0	distractor	1	438	781	305768	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095744	8	0.011764	60	0	60-180	60	134	GapExp	0	218	2	45	0	distractor	1	450	775	306543	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095751	8	0.011764	60	10	60-180	60	173	GapExp	0	219	2	1	1	target	1	296	852	307395	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095757	8	0.011764	60	0	60-180	60	143	GapExp	0	220	2	1	0	distractor	1	649	676	308071	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095803	8	0.011764	60	10	60-180	60	158	GapExp	0	221	2	0	1	target	1	355	823	308894	11.765	11.752	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095809	8	0.011764	60	10	60-180	60	171	GapExp	0	222	2	1	0	distractor	1	521	740	309634	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095816	8	0.011764	60	10	60-180	60	112	GapExp	0	223	2	45	1	target	1	320	840	310474	11.765	11.753	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095824	8	0.011764	60	10	60-180	60	104	GapExp	0	224	2	45	0	target	0	426	-1000	309474	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095830	8	0.011764	60	0	60-180	60	151	GapExp	0	225	2	45	1	target	1	379	811	310285	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095837	8	0.011764	60	10	60-180	60	69	GapExp	0	226	2	45	0	distractor	1	449	776	311061	11.765	11.737	11.791
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095843	8	0.011764	60	10	60-180	60	137	GapExp	0	227	2	0	1	target	1	508	746	311807	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095850	8	0.011764	60	0	60-180	60	151	GapExp	0	228	2	1	0	distractor	1	414	793	312600	11.765	11.746	11.789
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095859	8	0.011764	60	0	60-180	60	107	GapExp	0	229	2	3	0	distractor	1	402	799	313399	11.765	11.721	11.815
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095904	8	0.011764	60	10	60-180	60	129	GapExp	0	230	2	1	0	distractor	1	414	793	314192	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095910	8	0.011764	60	0	60-180	60	137	GapExp	0	231	2	3	1	target	1	344	828	315020	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095916	8	0.011764	60	0	60-180	60	83	GapExp	0	232	2	3	1	target	1	567	717	315737	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095921	8	0.011764	60	10	60-180	60	64	GapExp	0	233	2	1	1	distractor	0	438	-1000	314737	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095929	8	0.011764	60	10	60-180	60	118	GapExp	0	234	2	1	1	target	1	297	852	315589	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095935	8	0.011764	60	10	60-180	60	86	GapExp	0	235	2	0	0	distractor	1	496	752	316341	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095940	8	0.011764	60	0	60-180	60	155	GapExp	0	236	2	45	1	target	1	390	805	317146	11.765	11.746	11.788
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095947	8	0.011764	60	0	60-180	60	123	GapExp	0	237	2	45	1	target	1	379	811	317957	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.095955	8	0.011764	60	0	60-180	60	173	GapExp	0	238	2	0	1	target	1	343	829	318786	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100003	8	0.011764	60	0	60-180	60	103	GapExp	0	239	2	3	0	distractor	1	567	717	319503	11.765	11.721	11.805
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100009	8	0.011764	60	0	60-180	60	137	GapExp	0	240	2	45	0	distractor	1	461	770	320273	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100016	8	0.011764	60	10	60-180	60	110	GapExp	0	241	2	45	1	distractor	0	414	-1000	319273	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100022	8	0.011764	60	0	60-180	60	75	GapExp	0	242	2	0	0	distractor	1	496	752	320025	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100028	8	0.011764	60	0	60-180	60	152	GapExp	0	243	2	1	0	distractor	1	414	793	320818	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100034	8	0.011764	60	10	60-180	60	178	GapExp	0	244	2	0	1	target	1	673	664	321482	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100041	8	0.011764	60	10	60-180	60	140	GapExp	0	245	2	0	1	target	1	543	729	322211	11.765	11.728	11.798
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100047	8	0.011764	60	10	60-180	60	102	GapExp	0	246	2	45	0	distractor	1	555	723	322934	11.765	11.750	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100054	8	0.011764	60	10	60-180	60	146	GapExp	0	247	2	1	0	distractor	1	567	717	323651	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100102	8	0.011764	60	10	60-180	60	154	GapExp	0	248	2	3	1	target	1	391	805	324456	11.765	11.753	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100109	8	0.011764	60	0	60-180	60	167	GapExp	0	249	2	45	1	target	1	391	805	325261	11.765	11.738	11.790
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.093227	20101013.100116	8	0.011764	60	10	60-180	60	149	GapExp	0	250	2	45	0	distractor	1	508	746	326007	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100219	8	0.011766	60	0	60-180	60	172	GapExp	1	1	2	45	1	target	1	402	799	326806	11.909	11.753	35.290
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100229	8	0.011766	60	10	60-180	60	104	GapExp	1	2	2	3	1	target	1	414	793	327599	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100235	8	0.011766	60	0	60-180	60	72	GapExp	1	3	2	1	1	target	1	390	805	328404	11.958	11.754	23.535
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100240	8	0.011766	60	10	60-180	60	131	GapExp	1	4	2	1	1	target	1	320	840	329244	11.765	11.730	11.806
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100246	8	0.011766	60	10	60-180	60	95	GapExp	1	5	2	1	0	distractor	1	390	805	330049	11.765	11.751	11.779
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100251	8	0.011766	60	10	60-180	60	102	GapExp	1	6	2	0	1	target	1	426	787	330836	11.817	11.738	23.541
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100256	8	0.011766	60	0	60-180	60	131	GapExp	1	7	2	0	0	distractor	1	332	834	331670	11.765	11.743	11.782
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100301	8	0.011766	60	10	60-180	60	106	GapExp	1	8	2	45	0	distractor	1	497	752	332422	11.765	11.734	11.804
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100307	8	0.011766	60	0	60-180	60	74	GapExp	1	9	2	45	0	distractor	1	485	758	333180	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100313	8	0.011766	60	0	60-180	60	83	GapExp	1	10	2	3	0	distractor	1	414	793	333973	11.765	11.756	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100318	8	0.011766	60	10	60-180	60	104	GapExp	0	11	2	3	1	target	1	473	764	334737	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100324	8	0.011766	60	10	60-180	60	72	GapExp	0	12	2	1	1	target	1	402	799	335536	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100329	8	0.011766	60	10	60-180	60	164	GapExp	0	13	2	0	0	distractor	1	602	699	336235	11.765	11.751	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100336	8	0.011766	60	10	60-180	60	142	GapExp	0	14	2	45	1	target	1	391	805	337040	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100343	8	0.011766	60	10	60-180	60	90	GapExp	0	15	2	3	0	distractor	1	367	817	337857	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100348	8	0.011766	60	0	60-180	60	170	GapExp	0	16	2	3	0	distractor	1	355	823	338680	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100354	8	0.011766	60	0	60-180	60	105	GapExp	0	17	2	45	1	distractor	0	320	-1000	337680	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100400	8	0.011766	60	0	60-180	60	158	GapExp	0	18	2	0	0	distractor	1	438	781	338461	11.765	11.726	11.795
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100406	8	0.011766	60	10	60-180	60	64	GapExp	0	19	2	1	1	target	1	426	787	339248	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100414	8	0.011766	60	0	60-180	60	144	GapExp	0	20	2	0	1	target	1	343	829	340077	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100420	8	0.011766	60	0	60-180	60	133	GapExp	0	21	2	45	0	distractor	1	485	758	340835	11.765	11.743	11.781
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100427	8	0.011766	60	10	60-180	60	113	GapExp	0	22	2	1	1	target	1	367	817	341652	11.765	11.739	11.793
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100442	8	0.011766	60	10	60-180	60	64	GapExp	0	23	2	1	0	distractor	1	544	728	342380	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100447	8	0.011766	60	0	60-180	60	64	GapExp	0	24	2	3	1	target	1	437	782	343162	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100452	8	0.011766	60	0	60-180	60	156	GapExp	0	25	2	0	1	target	1	414	793	343955	11.765	11.750	11.779
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100458	8	0.011766	60	10	60-180	60	81	GapExp	0	26	2	45	1	target	1	355	823	344778	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100504	8	0.011766	60	10	60-180	60	74	GapExp	0	27	2	45	1	target	1	332	834	345612	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100510	8	0.011766	60	10	60-180	60	129	GapExp	0	28	2	3	1	target	1	367	817	346429	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100517	8	0.011766	60	10	60-180	60	115	GapExp	0	29	2	3	1	target	1	379	811	347240	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100523	8	0.011766	60	10	60-180	60	139	GapExp	0	30	2	1	0	distractor	1	520	740	347980	11.765	11.752	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100529	8	0.011766	60	0	60-180	60	88	GapExp	0	31	2	1	0	distractor	1	438	781	348761	11.765	11.730	11.801
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100534	8	0.011766	60	0	60-180	60	123	GapExp	0	32	2	1	1	target	1	496	752	349513	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100539	8	0.011766	60	0	60-180	60	123	GapExp	0	33	2	45	0	distractor	1	461	770	350283	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100545	8	0.011766	60	0	60-180	60	155	GapExp	0	34	2	45	1	target	1	379	811	351094	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100553	8	0.011766	60	10	60-180	60	117	GapExp	0	35	2	1	0	distractor	1	485	758	351852	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100558	8	0.011766	60	0	60-180	60	177	GapExp	0	36	2	3	1	target	1	402	799	352651	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100607	8	0.011766	60	0	60-180	60	99	GapExp	0	37	2	1	0	distractor	1	461	770	353421	11.765	11.751	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100613	8	0.011766	60	10	60-180	60	138	GapExp	0	38	2	3	0	distractor	1	438	781	354202	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100701	8	0.011766	60	0	60-180	60	148	GapExp	0	39	2	3	0	distractor	1	437	782	354984	11.765	11.751	11.787
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100707	8	0.011766	60	10	60-180	60	96	GapExp	0	40	2	1	1	target	1	344	828	355812	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100712	8	0.011766	60	0	60-180	60	170	GapExp	0	41	2	3	1	target	1	332	834	356646	11.765	11.751	11.783
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100718	8	0.011766	60	10	60-180	60	131	GapExp	0	42	2	0	1	target	1	426	787	357433	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100724	8	0.011766	60	10	60-180	60	133	GapExp	0	43	2	0	1	target	1	250	875	358308	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100730	8	0.011766	60	0	60-180	60	116	GapExp	0	44	2	45	0	distractor	1	568	716	359024	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100736	8	0.011766	60	10	60-180	60	176	GapExp	0	45	2	45	0	distractor	1	355	823	359847	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100743	8	0.011766	60	10	60-180	60	171	GapExp	0	46	2	0	0	distractor	1	403	799	360646	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100749	8	0.011766	60	0	60-180	60	101	GapExp	0	47	2	3	1	target	1	438	781	361427	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100755	8	0.011766	60	10	60-180	60	163	GapExp	0	48	2	1	0	distractor	1	450	775	362202	11.765	11.753	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100801	8	0.011766	60	10	60-180	60	103	GapExp	0	49	2	1	0	distractor	1	438	781	362983	11.765	11.755	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100807	8	0.011766	60	10	60-180	60	180	GapExp	0	50	2	1	1	target	1	308	846	363829	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100813	8	0.011766	60	0	60-180	60	101	GapExp	0	51	2	3	0	distractor	1	603	699	364528	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100819	8	0.011766	60	10	60-180	60	142	GapExp	0	52	2	1	1	target	1	532	734	365262	11.765	11.754	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100827	8	0.011766	60	10	60-180	60	154	GapExp	0	53	2	3	1	target	1	367	817	366079	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100838	8	0.011766	60	0	60-180	60	124	GapExp	0	54	2	3	1	target	1	461	770	366849	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100846	8	0.011766	60	10	60-180	60	159	GapExp	0	55	2	45	1	target	1	343	829	367678	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100853	8	0.011766	60	10	60-180	60	108	GapExp	0	56	2	45	0	distractor	1	461	770	368448	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100858	8	0.011766	60	10	60-180	60	115	GapExp	0	57	2	3	0	distractor	1	485	758	369206	11.765	11.755	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100904	8	0.011766	60	0	60-180	60	85	GapExp	0	58	2	1	1	distractor	0	449	-1000	368206	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100910	8	0.011766	60	10	60-180	60	139	GapExp	0	59	2	0	1	target	1	449	776	368982	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100916	8	0.011766	60	0	60-180	60	160	GapExp	0	60	2	1	0	distractor	1	543	729	369711	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100922	8	0.011766	60	10	60-180	60	108	GapExp	0	61	2	0	1	target	1	473	764	370475	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100928	8	0.011766	60	10	60-180	60	168	GapExp	0	62	2	1	1	target	1	415	793	371268	11.765	11.752	11.774
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100935	8	0.011766	60	0	60-180	60	110	GapExp	0	63	2	0	1	target	1	296	852	372120	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100941	8	0.011766	60	10	60-180	60	177	GapExp	0	64	2	45	0	distractor	1	649	676	372796	11.765	11.753	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100949	8	0.011766	60	0	60-180	60	169	GapExp	0	65	2	3	1	target	1	355	823	373619	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.100955	8	0.011766	60	10	60-180	60	132	GapExp	0	66	2	45	0	distractor	1	602	699	374318	11.765	11.744	11.785
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101001	8	0.011766	60	0	60-180	60	159	GapExp	0	67	2	3	0	distractor	1	520	740	375058	11.765	11.753	11.777
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101007	8	0.011766	60	10	60-180	60	61	GapExp	0	68	2	0	0	distractor	1	602	699	375757	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101012	8	0.011766	60	10	60-180	60	180	GapExp	0	69	2	0	1	target	1	356	822	376579	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101019	8	0.011766	60	10	60-180	60	153	GapExp	0	70	2	45	1	target	1	449	776	377355	11.765	11.735	11.791
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101027	8	0.011766	60	0	60-180	60	84	GapExp	0	71	2	0	0	distractor	1	438	781	378136	11.765	11.754	11.775
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101032	8	0.011766	60	0	60-180	60	166	GapExp	0	72	2	0	1	target	1	543	729	378865	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101039	8	0.011766	60	0	60-180	60	100	GapExp	0	73	2	1	1	target	1	484	758	379623	11.765	11.754	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101109	8	0.011766	60	0	60-180	60	95	GapExp	0	74	2	45	1	target	1	379	811	380434	11.765	11.754	11.778
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101115	8	0.011766	60	0	60-180	60	151	GapExp	0	75	2	1	0	distractor	1	509	746	381180	11.765	11.755	11.776
ProbeTrack12	1	ProbeTrack	11.3	WolfelabSpurzheim	20101013.100205	20101013.101121	8	0.011766	60	0	60-180	60	98	GapExp	0	76	2	0	1	target	1	308	846	382026	11.765	11.754	11.777
