exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154057	8	0.011764	60	0	60-180	60	140	GapExp	0	198	2	3	1	target	1	332	834	157392	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154103	8	0.011764	60	10	60-180	60	83	GapExp	0	199	2	1	1	target	1	355	823	158215	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154108	8	0.011764	60	0	60-180	60	70	GapExp	0	200	2	0	0	distractor	1	568	716	158931	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154114	8	0.011764	60	0	60-180	60	116	GapExp	0	201	2	45	0	distractor	1	496	752	159683	11.765	11.756	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154120	8	0.011764	60	10	60-180	60	165	GapExp	0	202	2	1	1	target	1	649	676	160359	11.765	11.735	11.798
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154127	8	0.011764	60	0	60-180	60	177	GapExp	0	203	2	45	1	target	1	402	799	161158	11.765	11.752	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154134	8	0.011764	60	10	60-180	60	69	GapExp	0	204	2	1	0	distractor	1	590	705	161863	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154139	8	0.011764	60	0	60-180	60	97	GapExp	0	205	2	45	1	target	1	355	823	162686	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154145	8	0.011764	60	0	60-180	60	72	GapExp	0	206	2	1	0	distractor	1	520	740	163426	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154150	8	0.011764	60	10	60-180	60	104	GapExp	0	207	2	1	1	target	1	461	770	164196	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154155	8	0.011764	60	0	60-180	60	72	GapExp	0	208	2	0	1	target	1	473	764	164960	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154200	8	0.011764	60	10	60-180	60	111	GapExp	0	209	2	45	1	target	1	450	775	165735	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154209	8	0.011764	60	10	60-180	60	101	GapExp	0	210	2	1	1	target	1	438	781	166516	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154215	8	0.011764	60	0	60-180	60	119	GapExp	0	211	2	3	1	target	1	379	811	167327	11.765	11.755	11.784
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154220	8	0.011764	60	0	60-180	60	116	GapExp	0	212	2	3	0	distractor	1	555	723	168050	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154226	8	0.011764	60	10	60-180	60	165	GapExp	0	213	2	1	0	distractor	1	590	705	168755	11.765	11.754	11.780
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154233	8	0.011764	60	10	60-180	60	124	GapExp	0	214	2	45	0	distractor	1	473	764	169519	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154240	8	0.011764	60	0	60-180	60	163	GapExp	0	215	2	45	1	target	1	414	793	170312	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154246	8	0.011764	60	10	60-180	60	136	GapExp	0	216	2	45	0	distractor	1	544	728	171040	11.765	11.751	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154253	8	0.011764	60	10	60-180	60	131	GapExp	0	217	2	45	1	target	1	414	793	171833	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154259	8	0.011764	60	0	60-180	60	139	GapExp	0	218	2	0	0	distractor	1	649	676	172509	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154306	8	0.011764	60	10	60-180	60	146	GapExp	0	219	2	3	0	distractor	1	673	664	173173	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154312	8	0.011764	60	0	60-180	60	78	GapExp	0	220	2	0	0	distractor	1	614	693	173866	11.765	11.752	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154318	8	0.011764	60	10	60-180	60	133	GapExp	0	221	2	1	1	target	1	497	752	174618	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154324	8	0.011764	60	0	60-180	60	134	GapExp	0	222	2	1	1	target	1	485	758	175376	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154331	8	0.011764	60	10	60-180	60	102	GapExp	0	223	2	45	0	distractor	1	496	752	176128	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154338	8	0.011764	60	10	60-180	60	141	GapExp	0	224	2	1	1	target	1	402	799	176927	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154344	8	0.011764	60	0	60-180	60	68	GapExp	0	225	2	3	1	target	1	473	764	177691	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154350	8	0.011764	60	0	60-180	60	110	GapExp	0	226	2	3	0	distractor	1	626	687	178378	11.765	11.734	11.802
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154355	8	0.011764	60	0	60-180	60	127	GapExp	0	227	2	1	0	distractor	1	661	670	179048	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154401	8	0.011764	60	0	60-180	60	168	GapExp	0	228	2	3	0	distractor	1	567	717	179765	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154407	8	0.011764	60	10	60-180	60	83	GapExp	0	229	2	0	0	target	0	707	-1000	178765	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154413	8	0.011764	60	10	60-180	60	114	GapExp	0	230	2	45	0	distractor	1	603	699	179464	11.765	11.714	11.814
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154419	8	0.011764	60	10	60-180	60	168	GapExp	0	231	2	1	0	distractor	1	661	670	180134	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154426	8	0.011764	60	0	60-180	60	99	GapExp	0	232	2	45	1	target	1	485	758	180892	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154432	8	0.011764	60	0	60-180	60	95	GapExp	0	233	2	0	1	target	1	414	793	181685	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154437	8	0.011764	60	10	60-180	60	117	GapExp	0	234	2	3	1	target	1	391	805	182490	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154442	8	0.011764	60	0	60-180	60	180	GapExp	0	235	2	45	0	distractor	1	402	799	183289	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154449	8	0.011764	60	0	60-180	60	90	GapExp	0	236	2	1	0	distractor	1	590	705	183994	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154455	8	0.011764	60	10	60-180	60	62	GapExp	0	237	2	3	1	target	1	426	787	184781	11.765	11.752	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154500	8	0.011764	60	10	60-180	60	128	GapExp	0	238	2	3	0	target	0	391	-1000	183781	11.765	11.753	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154506	8	0.011764	60	10	60-180	60	69	GapExp	0	239	2	45	1	target	1	438	781	184562	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154512	8	0.011764	60	10	60-180	60	74	GapExp	0	240	2	1	0	distractor	1	685	658	185220	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154518	8	0.011764	60	10	60-180	60	107	GapExp	0	241	2	0	1	target	1	602	699	185919	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154524	8	0.011764	60	0	60-180	60	77	GapExp	0	242	2	1	1	target	1	532	734	186653	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154529	8	0.011764	60	10	60-180	60	146	GapExp	0	243	2	3	0	distractor	1	649	676	187329	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154536	8	0.011764	60	0	60-180	60	128	GapExp	0	244	2	1	0	distractor	1	755	623	187952	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154542	8	0.011764	60	10	60-180	60	156	GapExp	0	245	2	3	1	target	1	450	775	188727	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154548	8	0.011764	60	0	60-180	60	119	GapExp	0	246	2	0	1	target	1	437	782	189509	11.765	11.718	11.817
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154554	8	0.011764	60	10	60-180	60	172	GapExp	0	247	2	45	0	distractor	1	532	734	190243	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154601	8	0.011764	60	10	60-180	60	100	GapExp	0	248	2	0	0	distractor	1	872	564	190807	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154608	8	0.011764	60	0	60-180	60	97	GapExp	0	249	2	45	1	target	1	508	746	191553	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.152020	20101013.154615	8	0.011764	60	10	60-180	60	86	GapExp	0	250	2	45	0	distractor	1	508	746	192299	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154721	8	0.011763	60	0	60-180	60	149	GapExp	1	1	2	1	0	distractor	1	508	746	193045	11.939	11.748	35.298
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154730	8	0.011763	60	10	60-180	60	98	GapExp	1	2	2	0	0	target	0	602	-1000	192045	11.765	11.752	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154739	8	0.011763	60	10	60-180	60	103	GapExp	1	3	2	3	1	target	1	461	770	192815	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154745	8	0.011763	60	10	60-180	60	125	GapExp	1	4	2	3	0	distractor	1	473	764	193579	11.857	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154752	8	0.011763	60	0	60-180	60	132	GapExp	1	5	2	3	1	target	1	402	799	194378	11.813	11.755	23.533
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154758	8	0.011763	60	10	60-180	60	151	GapExp	1	6	2	1	1	target	1	356	822	195200	11.765	11.751	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154804	8	0.011763	60	10	60-180	60	149	GapExp	1	7	2	1	0	target	0	426	-1000	194200	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154810	8	0.011763	60	10	60-180	60	84	GapExp	1	8	2	45	1	target	1	367	817	195017	11.765	11.737	11.787
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154816	8	0.011763	60	0	60-180	60	79	GapExp	1	9	2	0	0	distractor	1	638	681	195698	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154822	8	0.011763	60	0	60-180	60	110	GapExp	1	10	2	45	1	target	1	308	846	196544	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154830	8	0.011763	60	0	60-180	60	158	GapExp	0	11	2	0	0	distractor	1	391	805	197349	11.765	11.737	11.792
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154836	8	0.011763	60	10	60-180	60	168	GapExp	0	12	2	45	0	distractor	1	497	752	198101	11.765	11.749	11.780
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154843	8	0.011763	60	0	60-180	60	119	GapExp	0	13	2	1	0	distractor	1	555	723	198824	11.765	11.742	11.789
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154850	8	0.011763	60	10	60-180	60	104	GapExp	0	14	2	45	0	distractor	1	426	787	199611	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154856	8	0.011763	60	10	60-180	60	73	GapExp	0	15	2	1	1	target	1	367	817	200428	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154901	8	0.011763	60	10	60-180	60	155	GapExp	0	16	2	0	1	target	1	637	682	201110	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154908	8	0.011763	60	10	60-180	60	128	GapExp	0	17	2	1	1	target	1	520	740	201850	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154914	8	0.011763	60	10	60-180	60	125	GapExp	0	18	2	0	0	distractor	1	461	770	202620	11.812	11.754	23.539
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154919	8	0.011763	60	0	60-180	60	132	GapExp	0	19	2	0	0	distractor	1	543	729	203349	11.765	11.752	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154925	8	0.011763	60	0	60-180	60	171	GapExp	0	20	2	3	1	target	1	391	805	204154	11.765	11.747	11.782
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154931	8	0.011763	60	0	60-180	60	156	GapExp	0	21	2	45	0	distractor	1	555	723	204877	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154939	8	0.011763	60	0	60-180	60	171	GapExp	0	22	2	3	1	target	1	449	776	205653	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154946	8	0.011763	60	10	60-180	60	97	GapExp	0	23	2	1	1	target	1	461	770	206423	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154952	8	0.011763	60	0	60-180	60	133	GapExp	0	24	2	3	1	target	1	449	776	207199	11.765	11.735	11.793
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.154958	8	0.011763	60	10	60-180	60	79	GapExp	0	25	2	1	1	target	1	438	781	207980	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155003	8	0.011763	60	10	60-180	60	157	GapExp	0	26	2	3	0	distractor	1	790	605	208585	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155010	8	0.011763	60	10	60-180	60	146	GapExp	0	27	2	1	1	target	1	379	811	209396	11.765	11.724	11.802
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155017	8	0.011763	60	0	60-180	60	75	GapExp	0	28	2	45	0	distractor	1	579	711	210107	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155024	8	0.011763	60	10	60-180	60	133	GapExp	0	29	2	1	1	target	1	449	776	210883	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155030	8	0.011763	60	10	60-180	60	130	GapExp	0	30	2	0	1	target	1	438	781	211664	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155037	8	0.011763	60	10	60-180	60	137	GapExp	0	31	2	3	0	distractor	1	708	646	212310	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155044	8	0.011763	60	10	60-180	60	120	GapExp	0	32	2	45	1	target	1	461	770	213080	11.765	11.750	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155051	8	0.011763	60	10	60-180	60	156	GapExp	0	33	2	0	1	distractor	0	837	-1000	212080	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155057	8	0.011763	60	0	60-180	60	62	GapExp	0	34	2	0	1	target	1	496	752	212832	11.765	11.739	11.794
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155102	8	0.011763	60	10	60-180	60	140	GapExp	0	35	2	45	0	distractor	1	567	717	213549	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155109	8	0.011763	60	0	60-180	60	136	GapExp	0	36	2	0	0	distractor	1	626	687	214236	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155115	8	0.011763	60	10	60-180	60	145	GapExp	0	37	2	0	0	distractor	1	555	723	214959	11.765	11.719	11.815
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155121	8	0.011763	60	0	60-180	60	136	GapExp	0	38	2	45	1	target	1	520	740	215699	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155129	8	0.011763	60	10	60-180	60	69	GapExp	0	39	2	45	0	distractor	1	555	723	216422	11.765	11.704	11.821
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155134	8	0.011763	60	0	60-180	60	108	GapExp	0	40	2	3	1	target	1	438	781	217203	11.765	11.726	11.809
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155140	8	0.011763	60	0	60-180	60	138	GapExp	0	41	2	3	0	distractor	1	673	664	217867	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155147	8	0.011763	60	0	60-180	60	107	GapExp	0	42	2	1	1	target	1	520	740	218607	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155152	8	0.011763	60	10	60-180	60	166	GapExp	0	43	2	1	0	distractor	1	450	775	219382	11.765	11.726	11.802
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155159	8	0.011763	60	10	60-180	60	144	GapExp	0	44	2	0	1	target	1	496	752	220134	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155205	8	0.011763	60	10	60-180	60	112	GapExp	0	45	2	0	1	target	1	391	805	220939	11.765	11.755	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155211	8	0.011763	60	10	60-180	60	140	GapExp	0	46	2	0	0	distractor	1	649	676	221615	11.765	11.696	11.831
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155217	8	0.011763	60	10	60-180	60	169	GapExp	0	47	2	3	0	distractor	1	532	734	222349	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155224	8	0.011763	60	0	60-180	60	82	GapExp	0	48	2	1	0	distractor	1	556	722	223071	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155229	8	0.011763	60	10	60-180	60	109	GapExp	0	49	2	45	1	target	1	379	811	223882	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155235	8	0.011763	60	0	60-180	60	108	GapExp	0	50	2	1	1	target	1	532	734	224616	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155241	8	0.011763	60	0	60-180	60	160	GapExp	0	51	2	0	0	target	0	508	-1000	223616	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155247	8	0.011763	60	10	60-180	60	162	GapExp	0	52	2	1	1	target	1	414	793	224409	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155253	8	0.011763	60	10	60-180	60	102	GapExp	0	53	2	1	1	target	1	426	787	225196	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155259	8	0.011763	60	10	60-180	60	97	GapExp	0	54	2	3	1	target	1	438	781	225977	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155305	8	0.011763	60	0	60-180	60	103	GapExp	0	55	2	45	0	distractor	1	579	711	226688	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155311	8	0.011763	60	10	60-180	60	148	GapExp	0	56	2	45	0	distractor	1	543	729	227417	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155318	8	0.011763	60	0	60-180	60	116	GapExp	0	57	2	45	0	distractor	1	649	676	228093	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155324	8	0.011763	60	10	60-180	60	178	GapExp	0	58	2	1	1	target	1	626	687	228780	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155331	8	0.011763	60	10	60-180	60	176	GapExp	0	59	2	0	0	distractor	1	637	682	229462	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155338	8	0.011763	60	0	60-180	60	70	GapExp	0	60	2	1	1	target	1	461	770	230232	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155343	8	0.011763	60	0	60-180	60	118	GapExp	0	61	2	45	1	target	1	438	781	231013	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155349	8	0.011763	60	0	60-180	60	88	GapExp	0	62	2	45	0	distractor	1	672	664	231677	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155355	8	0.011763	60	0	60-180	60	74	GapExp	0	63	2	3	1	target	1	590	705	232382	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155401	8	0.011763	60	10	60-180	60	174	GapExp	0	64	2	45	1	distractor	0	532	-1000	231382	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155408	8	0.011763	60	10	60-180	60	87	GapExp	0	65	2	3	0	distractor	1	649	676	232058	11.765	11.753	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155413	8	0.011763	60	10	60-180	60	115	GapExp	0	66	2	45	1	target	1	579	711	232769	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155420	8	0.011763	60	0	60-180	60	135	GapExp	0	67	2	3	0	distractor	1	626	687	233456	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155427	8	0.011763	60	10	60-180	60	101	GapExp	0	68	2	45	1	target	1	402	799	234255	11.765	11.742	11.791
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155433	8	0.011763	60	0	60-180	60	146	GapExp	0	69	2	3	0	distractor	1	532	734	234989	11.765	11.741	11.791
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155439	8	0.011763	60	0	60-180	60	131	GapExp	0	70	2	3	0	distractor	1	591	705	235694	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155445	8	0.011763	60	0	60-180	60	180	GapExp	0	71	2	45	1	target	1	473	764	236458	11.765	11.744	11.785
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155452	8	0.011763	60	10	60-180	60	169	GapExp	0	72	2	0	1	target	1	450	775	237233	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155458	8	0.011763	60	0	60-180	60	104	GapExp	0	73	2	0	1	target	1	390	805	238038	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155504	8	0.011763	60	10	60-180	60	110	GapExp	0	74	2	1	0	distractor	1	614	693	238731	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155510	8	0.011763	60	0	60-180	60	84	GapExp	0	75	2	1	1	target	1	449	776	239507	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155515	8	0.011763	60	0	60-180	60	165	GapExp	0	76	2	1	1	target	1	344	828	240335	11.765	11.727	11.803
