exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145613	8	0.013328	60	10	60-180	60	139	GapExp	0	172	2	3	1	target	1	307	847	127988	13.328	12.963	13.688
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145619	8	0.013328	60	10	60-180	60	85	GapExp	0	173	2	45	0	distractor	1	387	807	128795	13.328	12.855	13.789
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145624	8	0.013328	60	10	60-180	60	64	GapExp	0	174	2	45	0	distractor	1	454	773	129568	13.328	13.099	13.570
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145630	8	0.013328	60	0	60-180	60	143	GapExp	0	175	2	0	1	target	1	307	847	130415	13.328	12.989	13.659
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145636	8	0.013328	60	10	60-180	60	94	GapExp	0	176	2	0	1	target	1	347	827	131242	13.328	12.912	13.752
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145641	8	0.013328	60	0	60-180	60	70	GapExp	0	177	2	3	1	distractor	0	374	-1000	130242	13.328	13.020	13.639
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145646	8	0.013328	60	10	60-180	60	162	GapExp	0	178	2	3	1	target	1	320	840	131082	13.328	13.306	13.358
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145652	8	0.013328	60	0	60-180	60	172	GapExp	0	179	2	1	0	distractor	1	427	787	131869	13.328	13.311	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145700	8	0.013328	60	10	60-180	60	144	GapExp	0	180	2	45	1	distractor	0	307	-1000	130869	13.328	12.971	13.679
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145707	8	0.013328	60	0	60-180	60	137	GapExp	0	181	2	0	0	distractor	1	627	687	131556	13.328	13.110	13.556
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145713	8	0.013328	60	0	60-180	60	150	GapExp	0	182	2	0	1	target	1	347	827	132383	13.328	12.900	13.756
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145719	8	0.013328	60	0	60-180	60	111	GapExp	0	183	2	0	1	target	1	307	847	133230	13.328	12.910	13.750
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145724	8	0.013328	60	10	60-180	60	108	GapExp	0	184	2	1	0	distractor	1	400	800	134030	13.328	13.310	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145730	8	0.013328	60	10	60-180	60	145	GapExp	0	185	2	1	1	target	1	294	853	134883	13.328	13.094	13.563
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145736	8	0.013328	60	10	60-180	60	154	GapExp	0	186	2	0	0	target	0	334	-1000	133883	13.328	12.878	13.783
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145742	8	0.013328	60	0	60-180	60	142	GapExp	0	187	2	3	1	target	1	334	833	134716	13.328	12.863	13.794
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145748	8	0.013328	60	0	60-180	60	63	GapExp	0	188	2	1	1	target	1	320	840	135556	13.328	13.049	13.613
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145752	8	0.013328	60	10	60-180	60	151	GapExp	0	189	2	1	0	distractor	1	440	780	136336	13.328	12.901	13.754
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145759	8	0.013328	60	10	60-180	60	138	GapExp	0	190	2	45	1	target	1	320	840	137176	13.328	12.966	13.690
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145805	8	0.013328	60	10	60-180	60	152	GapExp	0	191	2	0	0	target	0	374	-1000	136176	13.328	12.871	13.784
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145811	8	0.013328	60	10	60-180	60	101	GapExp	0	192	2	3	0	target	0	307	-1000	135176	13.328	13.309	13.344
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145817	8	0.013328	60	0	60-180	60	169	GapExp	0	193	2	0	0	distractor	1	427	787	135963	13.328	13.089	13.569
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145823	8	0.013328	60	0	60-180	60	99	GapExp	0	194	2	1	1	target	1	320	840	136803	13.328	12.936	13.730
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145828	8	0.013328	60	10	60-180	60	172	GapExp	0	195	2	45	1	target	1	348	826	137629	13.328	12.849	13.804
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145835	8	0.013328	60	10	60-180	60	163	GapExp	0	196	2	1	0	distractor	1	454	773	138402	13.328	12.892	13.765
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145842	8	0.013328	60	0	60-180	60	138	GapExp	0	197	2	45	0	distractor	1	440	780	139182	13.328	13.099	13.543
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145848	8	0.013328	60	0	60-180	60	125	GapExp	0	198	2	1	0	distractor	1	467	767	139949	13.328	13.310	13.344
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145854	8	0.013328	60	0	60-180	60	156	GapExp	0	199	2	0	1	target	1	280	860	140809	13.328	12.898	13.765
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145900	8	0.013328	60	10	60-180	60	168	GapExp	0	200	2	3	0	target	0	360	-1000	139809	13.328	13.291	13.372
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145907	8	0.013328	60	0	60-180	60	171	GapExp	0	201	2	3	0	distractor	1	587	707	140516	13.328	12.877	13.779
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145913	8	0.013328	60	10	60-180	60	123	GapExp	0	202	2	45	1	target	1	280	860	141376	13.328	13.308	13.350
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145919	8	0.013328	60	0	60-180	60	103	GapExp	0	203	2	45	1	target	1	360	820	142196	13.328	13.005	13.661
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145925	8	0.013328	60	10	60-180	60	93	GapExp	0	204	2	1	0	distractor	1	334	833	143029	13.328	12.856	13.797
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145930	8	0.013328	60	0	60-180	60	103	GapExp	0	205	2	3	0	distractor	1	440	780	143809	13.328	13.306	13.356
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145936	8	0.013328	60	10	60-180	60	163	GapExp	0	206	2	3	1	target	1	307	847	144656	13.328	12.953	13.719
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145946	8	0.013328	60	0	60-180	60	63	GapExp	0	207	2	3	1	target	1	347	827	145483	13.328	12.997	13.667
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145951	8	0.013328	60	10	60-180	60	102	GapExp	0	208	2	45	1	target	1	294	853	146336	13.328	13.308	13.349
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.145957	8	0.013328	60	0	60-180	60	158	GapExp	0	209	2	0	1	target	1	267	867	147203	13.328	12.872	13.791
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150003	8	0.013328	60	0	60-180	60	98	GapExp	0	210	2	0	0	target	0	347	-1000	146203	13.328	13.307	13.348
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150008	8	0.013328	60	10	60-180	60	129	GapExp	0	211	2	1	0	distractor	1	374	813	147016	13.328	13.094	13.543
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150014	8	0.013328	60	10	60-180	60	109	GapExp	0	212	2	0	0	target	0	320	-1000	146016	13.328	12.937	13.713
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150019	8	0.013328	60	10	60-180	60	94	GapExp	0	213	2	0	1	distractor	0	374	-1000	145016	13.328	13.309	13.352
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150025	8	0.013328	60	10	60-180	60	140	GapExp	0	214	2	0	1	target	1	360	820	145836	13.328	13.276	13.390
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150031	8	0.013328	60	0	60-180	60	70	GapExp	0	215	2	45	1	target	1	374	813	146649	13.328	12.860	13.797
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150036	8	0.013328	60	0	60-180	60	82	GapExp	0	216	2	1	1	target	1	320	840	147489	13.328	13.309	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150041	8	0.013328	60	0	60-180	60	64	GapExp	0	217	2	3	1	target	1	320	840	148329	13.328	13.312	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150046	8	0.013328	60	0	60-180	60	142	GapExp	0	218	2	3	0	distractor	1	387	807	149136	13.328	12.981	13.680
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150052	8	0.013328	60	10	60-180	60	132	GapExp	0	219	2	1	1	target	1	334	833	149969	13.328	13.306	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150058	8	0.013328	60	10	60-180	60	98	GapExp	0	220	2	0	1	target	1	294	853	150822	13.328	12.925	13.717
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150103	8	0.013328	60	0	60-180	60	107	GapExp	0	221	2	45	1	target	1	440	780	151602	13.328	12.908	13.757
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150109	8	0.013328	60	0	60-180	60	97	GapExp	0	222	2	45	1	target	1	294	853	152455	13.328	12.984	13.669
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150115	8	0.013328	60	10	60-180	60	90	GapExp	0	223	2	0	0	distractor	1	387	807	153262	13.328	13.305	13.352
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150121	8	0.013328	60	0	60-180	60	125	GapExp	0	224	2	3	1	target	1	280	860	154122	13.328	13.095	13.562
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150126	8	0.013328	60	10	60-180	60	175	GapExp	0	225	2	0	1	target	1	307	847	154969	13.328	12.865	13.780
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150132	8	0.013328	60	10	60-180	60	128	GapExp	0	226	2	45	1	target	1	347	827	155796	13.328	12.873	13.778
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150139	8	0.013328	60	10	60-180	60	96	GapExp	0	227	2	1	1	target	1	414	793	156589	13.328	12.998	13.671
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150144	8	0.013328	60	10	60-180	60	142	GapExp	0	228	2	0	1	target	1	280	860	157449	13.328	12.840	13.812
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150150	8	0.013328	60	10	60-180	60	104	GapExp	0	229	2	1	0	distractor	1	427	787	158236	13.328	13.060	13.606
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150156	8	0.013328	60	0	60-180	60	124	GapExp	0	230	2	1	0	target	0	334	-1000	157236	13.328	12.935	13.709
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150201	8	0.013328	60	10	60-180	60	143	GapExp	0	231	2	0	1	target	1	267	867	158103	13.328	12.948	13.724
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150207	8	0.013328	60	10	60-180	60	174	GapExp	0	232	2	1	0	target	0	334	-1000	157103	13.328	12.948	13.713
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150214	8	0.013328	60	10	60-180	60	149	GapExp	0	233	2	0	0	target	0	320	-1000	156103	13.328	13.283	13.364
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150220	8	0.013328	60	10	60-180	60	82	GapExp	0	234	2	3	0	target	0	400	-1000	155103	13.328	12.868	13.808
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150225	8	0.013328	60	0	60-180	60	174	GapExp	0	235	2	1	0	distractor	1	427	787	155890	13.328	13.114	13.535
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150231	8	0.013328	60	10	60-180	60	133	GapExp	0	236	2	0	0	distractor	1	400	800	156690	13.328	12.825	13.821
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150238	8	0.013328	60	10	60-180	60	158	GapExp	0	237	2	0	0	target	0	267	-1000	155690	13.328	13.311	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150244	8	0.013328	60	10	60-180	60	112	GapExp	0	238	2	1	1	target	1	294	853	156543	13.328	12.912	13.745
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150249	8	0.013328	60	0	60-180	60	74	GapExp	0	239	2	0	0	distractor	1	907	547	157090	13.328	13.309	13.344
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150255	8	0.013328	60	0	60-180	60	173	GapExp	0	240	2	45	0	target	0	254	-1000	156090	13.328	13.017	13.626
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150302	8	0.013328	60	10	60-180	60	179	GapExp	0	241	2	1	1	target	1	294	853	156943	13.328	13.098	13.566
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150308	8	0.013328	60	0	60-180	60	138	GapExp	0	242	2	45	0	distractor	1	454	773	157716	13.328	13.103	13.554
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150315	8	0.013328	60	0	60-180	60	116	GapExp	0	243	2	45	1	target	1	307	847	158563	13.328	13.038	13.624
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150321	8	0.013328	60	0	60-180	60	159	GapExp	0	244	2	1	1	target	1	334	833	159396	13.328	13.296	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150327	8	0.013328	60	10	60-180	60	79	GapExp	0	245	2	3	0	distractor	1	320	840	160236	13.328	13.312	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150333	8	0.013328	60	0	60-180	60	132	GapExp	0	246	2	0	1	target	1	280	860	161096	13.328	13.308	13.349
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150338	8	0.013328	60	10	60-180	60	176	GapExp	0	247	2	45	0	distractor	1	507	747	161843	13.328	12.848	13.794
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150346	8	0.013328	60	0	60-180	60	97	GapExp	0	248	2	45	1	target	1	360	820	162663	13.328	13.092	13.572
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150351	8	0.013328	60	10	60-180	60	122	GapExp	0	249	2	1	1	target	1	240	880	163543	13.328	12.893	13.813
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150357	8	0.013328	60	10	60-180	60	131	GapExp	0	250	2	0	1	distractor	0	280	-1000	162543	13.328	12.881	13.774
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150403	8	0.013328	60	10	60-180	60	161	GapExp	0	251	2	1	1	target	1	307	847	163390	13.328	12.903	13.762
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150409	8	0.013328	60	0	60-180	60	160	GapExp	0	252	2	3	1	target	1	320	840	164230	13.328	12.995	13.679
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150415	8	0.013328	60	10	60-180	60	120	GapExp	0	253	2	45	1	target	1	320	840	165070	13.328	12.878	13.781
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150421	8	0.013328	60	0	60-180	60	63	GapExp	0	254	2	3	1	target	1	360	820	165890	13.328	12.892	13.765
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150426	8	0.013328	60	10	60-180	60	160	GapExp	0	255	2	45	1	distractor	0	347	-1000	164890	13.328	13.061	13.589
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150433	8	0.013328	60	10	60-180	60	109	GapExp	0	256	2	0	1	target	1	200	900	165790	13.328	13.022	13.622
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150438	8	0.013328	60	10	60-180	60	131	GapExp	0	257	2	3	1	target	1	254	873	166663	13.328	12.894	13.757
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150444	8	0.013328	60	10	60-180	60	172	GapExp	0	258	2	1	0	distractor	1	320	840	167503	13.328	13.077	13.579
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150450	8	0.013328	60	0	60-180	60	177	GapExp	0	259	2	45	0	distractor	1	480	760	168263	13.328	12.898	13.761
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150458	8	0.013328	60	10	60-180	60	137	GapExp	0	260	2	0	1	target	1	400	800	169063	13.328	12.858	13.795
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150504	8	0.013328	60	10	60-180	60	149	GapExp	0	261	2	1	0	distractor	1	440	780	169843	13.328	13.305	13.351
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150510	8	0.013328	60	0	60-180	60	153	GapExp	0	262	2	1	0	distractor	1	507	747	170590	13.328	12.974	13.696
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150516	8	0.013328	60	0	60-180	60	144	GapExp	0	263	2	0	1	target	1	347	827	171417	13.328	12.923	13.746
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150522	8	0.013328	60	10	60-180	60	169	GapExp	0	264	2	45	1	target	1	347	827	172244	13.328	12.889	13.774
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150529	8	0.013328	60	10	60-180	60	138	GapExp	0	265	2	3	0	distractor	1	374	813	173057	13.328	13.109	13.557
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150535	8	0.013328	60	10	60-180	60	95	GapExp	0	266	2	3	0	distractor	1	427	787	173844	13.328	13.308	13.344
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150540	8	0.013328	60	0	60-180	60	160	GapExp	0	267	2	1	1	target	1	320	840	174684	13.328	13.303	13.348
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150546	8	0.013328	60	0	60-180	60	99	GapExp	0	268	2	45	1	target	1	320	840	175524	13.328	12.855	13.815
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150552	8	0.013328	60	10	60-180	60	148	GapExp	0	269	2	3	0	distractor	1	374	813	176337	13.328	12.962	13.699
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150558	8	0.013328	60	0	60-180	60	102	GapExp	0	270	2	45	1	target	1	347	827	177164	13.328	12.951	13.699
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150604	8	0.013328	60	10	60-180	60	122	GapExp	0	271	2	0	1	target	1	294	853	178017	13.328	12.891	13.752
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150610	8	0.013328	60	0	60-180	60	151	GapExp	0	272	2	0	0	distractor	1	414	793	178810	13.328	12.979	13.686
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150616	8	0.013328	60	10	60-180	60	127	GapExp	0	273	2	3	0	distractor	1	427	787	179597	13.328	12.858	13.788
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150622	8	0.013328	60	10	60-180	60	119	GapExp	0	274	2	45	1	target	1	334	833	180430	13.328	13.297	13.365
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150628	8	0.013328	60	0	60-180	60	139	GapExp	0	275	2	0	0	distractor	1	414	793	181223	13.328	12.998	13.653
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150634	8	0.013328	60	10	60-180	60	153	GapExp	0	276	2	0	0	target	0	347	-1000	180223	13.328	12.958	13.692
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150640	8	0.013328	60	10	60-180	60	64	GapExp	0	277	2	1	0	target	0	320	-1000	179223	13.328	13.306	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150645	8	0.013328	60	0	60-180	60	154	GapExp	0	278	2	1	1	target	1	307	847	180070	13.328	12.888	13.760
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150651	8	0.013328	60	10	60-180	60	170	GapExp	0	279	2	3	1	target	1	360	820	180890	13.328	13.104	13.565
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150658	8	0.013328	60	10	60-180	60	68	GapExp	0	280	2	1	1	target	1	254	873	181763	13.328	13.302	13.352
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150703	8	0.013328	60	0	60-180	60	165	GapExp	0	281	2	0	0	target	0	320	-1000	180763	13.328	12.872	13.779
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150709	8	0.013328	60	10	60-180	60	160	GapExp	0	282	2	45	1	target	1	307	847	181610	13.328	13.096	13.550
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150715	8	0.013328	60	10	60-180	60	138	GapExp	0	283	2	3	1	target	1	267	867	182477	13.328	13.308	13.344
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150721	8	0.013328	60	0	60-180	60	126	GapExp	0	284	2	45	1	target	1	334	833	183310	13.328	12.968	13.695
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150727	8	0.013328	60	10	60-180	60	148	GapExp	0	285	2	3	1	target	1	240	880	184190	13.328	13.002	13.648
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150734	8	0.013328	60	0	60-180	60	94	GapExp	0	286	2	3	0	target	0	374	-1000	183190	13.328	13.309	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150739	8	0.013328	60	0	60-180	60	109	GapExp	0	287	2	0	1	target	1	360	820	184010	13.328	12.885	13.788
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150744	8	0.013328	60	10	60-180	60	104	GapExp	0	288	2	45	0	distractor	1	440	780	184790	13.328	13.310	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150750	8	0.013328	60	0	60-180	60	92	GapExp	0	289	2	45	0	target	0	307	-1000	183790	13.328	12.895	13.749
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150756	8	0.013328	60	10	60-180	60	165	GapExp	0	290	2	3	0	target	0	294	-1000	182790	13.328	13.050	13.600
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150803	8	0.013328	60	0	60-180	60	95	GapExp	0	291	2	0	0	distractor	1	440	780	183570	13.328	13.097	13.553
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150808	8	0.013328	60	10	60-180	60	87	GapExp	0	292	2	0	0	target	0	360	-1000	182570	13.328	12.957	13.705
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150813	8	0.013328	60	0	60-180	60	148	GapExp	0	293	2	45	0	distractor	1	440	780	183350	13.328	13.307	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150820	8	0.013328	60	10	60-180	60	129	GapExp	0	294	2	3	1	distractor	0	427	-1000	182350	13.328	12.925	13.732
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150826	8	0.013328	60	0	60-180	60	146	GapExp	0	295	2	1	0	distractor	1	427	787	183137	13.328	13.055	13.607
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150832	8	0.013328	60	0	60-180	60	169	GapExp	0	296	2	3	0	distractor	1	427	787	183924	13.328	12.876	13.795
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150838	8	0.013328	60	10	60-180	60	165	GapExp	0	297	2	3	0	distractor	1	414	793	184717	13.328	13.114	13.544
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150844	8	0.013328	60	0	60-180	60	131	GapExp	0	298	2	45	0	distractor	1	440	780	185497	13.328	12.929	13.721
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150851	8	0.013328	60	10	60-180	60	73	GapExp	0	299	2	45	0	target	0	414	-1000	184497	13.328	13.162	13.481
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150856	8	0.013328	60	10	60-180	60	135	GapExp	0	300	2	45	1	target	1	320	840	185337	13.328	13.294	13.356
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150903	8	0.013328	60	0	60-180	60	139	GapExp	0	301	2	1	1	target	1	534	733	186070	13.328	12.861	13.809
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150909	8	0.013328	60	0	60-180	60	128	GapExp	0	302	2	3	0	distractor	1	387	807	186877	13.328	13.308	13.348
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150915	8	0.013328	60	0	60-180	60	134	GapExp	0	303	2	3	1	target	1	294	853	187730	13.328	13.089	13.573
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150920	8	0.013328	60	0	60-180	60	124	GapExp	0	304	2	0	0	distractor	1	440	780	188510	13.328	13.087	13.554
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150926	8	0.013328	60	0	60-180	60	122	GapExp	0	305	2	45	0	distractor	1	400	800	189310	13.328	12.928	13.723
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150932	8	0.013328	60	10	60-180	60	130	GapExp	0	306	2	45	1	target	1	267	867	190177	13.328	12.936	13.718
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150939	8	0.013328	60	0	60-180	60	99	GapExp	0	307	2	1	1	target	1	320	840	191017	13.328	12.915	13.747
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150944	8	0.013328	60	10	60-180	60	131	GapExp	0	308	2	3	0	distractor	1	440	780	191797	13.328	13.179	13.474
